Max score;Average score;Last score
12.38181818181822;9.008340283569668;6.381818181818241
32.90909090909081;19.42406417112297;26.90909090909072
22.65454545454549;14.852030947775654;16.654545454545502
12.781818181818222;9.361427357689069;6.7818181818182435
22.690909090909138;14.34935064935067;16.690909090909084
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
19.418181818181857;13.19011857707513;13.418181818181878
12.454545454545494;8.566144200626981;6.454545454545515
54.29090909090896;29.257969303423803;48.290909090908876
16.618181818181863;11.203945111492313;10.618181818181885
90.32727272727304;43.181060606060704;84.32727272727338
54.47272727272698;27.03502235469441;48.47272727272689
19.4545454545455;12.784297520661186;13.45454545454552
263.8000000000009;123.81458434613602;257.79999999999956
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
11.509090909090935;8.85879574970486;5.509090909090944
46.19999999999974;21.96239503468412;40.199999999999655
22.890909090909137;14.45929565929568;16.89090909090908
16.581818181818214;11.719834710743827;10.581818181818235
101.7454545454552;51.04396423248898;95.74545454545554
59.3999999999998;31.441033283656175;53.399999999999714
17.054545454545508;11.381073025335356;11.05454545454553
19.854545454545498;12.80370370370373;13.85454545454552
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
54.52727272727257;29.121105794789955;48.52727272727248
10.436363636363645;7.750592885375504;4.43636363636365
15.145454545454573;11.07839433293981;9.145454545454594
20.0545454545455;12.997790994052705;14.054545454545522
17.781818181818213;12.47605321507763;11.781818181818235
10.436363636363645;6.055733808674997;1.2181818181818413
20.854545454545498;13.580582524271874;14.85454545454552
58.39999999999979;30.63578336557054;52.39999999999971
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
56.327272727272586;29.726936026935984;50.3272727272725
48.29090909090891;26.480237154150153;42.290909090908826
14.38181818181822;10.247933884297547;8.381818181818241
13.145454545454577;9.60125391849532;7.1454545454545935
10.436363636363645;5.666075388026627;1.7272727272727817
12.945454545454577;9.653719008264488;6.945454545454593
14.818181818181866;10.28932806324114;8.818181818181888
50.12727272727253;27.283937823834137;44.12727272727245
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
14.254545454545509;9.829411764705917;8.25454545454553
14.945454545454576;10.911188811188836;8.945454545454597
23.672727272727236;12.432415059687791;17.67272727272715
33.636363636363626;19.16573426573427;27.63636363636354
37.67272727272725;20.992045454545455;31.672727272727165
19.2545454545455;12.428173628173656;13.254545454545521
16.981818181818216;11.997674418604676;10.981818181818237
95.30909090909145;46.93298097251596;89.3090909090918
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
57.12727272727259;30.371576524741037;51.127272727272505
10.436363636363645;7.750592885375504;4.43636363636365
17.81818181818186;12.00909090909094;11.81818181818188
23.763636363636383;13.832676414494614;17.763636363636298
39.49090909090884;22.47480063795846;33.49090909090876
57.32727272727259;30.37834394904454;51.32727272727251
17.81818181818186;12.00909090909094;11.81818181818188
304.7272727272707;143.76713286713326;298.72727272726934
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
14.581818181818221;10.341187384044552;8.581818181818242
10.436363636363645;7.750592885375504;4.43636363636365
28.363636363636378;17.051515151515165;22.363636363636292
19.418181818181857;13.150592885375527;13.418181818181878
336.41818181817854;158.04525730679586;330.4181818181772
10.436363636363645;7.750592885375504;4.43636363636365
19.654545454545502;12.911592994161833;13.654545454545524
17.81818181818186;12.081818181818214;11.81818181818188
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
27.763636363636376;16.43222468588323;21.76363636363629
16.38181818181822;11.500510725229853;10.38181818181824
10.436363636363645;5.072420837589386;-0.14545454545452846
69.78181818181817;34.02268632268631;63.781818181818494
14.78181818181822;10.584254920337422;8.781818181818242
81.65454545454547;40.89081772498856;75.65454545454581
20.2545454545455;13.22795883361924;14.254545454545521
16.38181818181822;11.58222676200207;10.38181818181824
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
61.14545454545437;28.70386455649609;55.1454545454545
38.10909090909085;21.106060606060595;32.10909090909077
17.454545454545503;11.475757575757605;11.454545454545524
16.454545454545507;10.781818181818215;10.454545454545528
24.36363636363637;14.263636363636378;18.363636363636285
21.2545454545455;13.805400540054034;15.254545454545521
67.94545454545441;35.770294494238115;61.94545454545467
16.981818181818213;11.913107822410174;10.981818181818234
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
10.436363636363645;7.750592885375504;4.43636363636365
30.909090909090867;16.142424242424248;24.909090909090782
96.5272727272735;46.305666079073355;90.52727272727384
23.09090909090914;14.470247933884316;17.09090909090908
20.0545454545455;13.133729821580317;14.054545454545522
13.781818181818222;10.038680926916248;7.7818181818182435
19.254545454545504;12.526453726453758;13.254545454545525
63.19999999999981;33.41130820399108;57.199999999999726
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
18.01818181818186;12.157943067034006;12.01818181818188
12.945454545454577;9.529752066115726;6.945454545454593
57.83636363636337;30.757285776424457;51.83636363636329
12.745454545454576;9.498467824310545;6.745454545454591
13.781818181818224;9.967379679144413;7.781818181818245
18.018181818181862;12.15794306703401;12.018181818181883
234.63636363636613;112.49610389610497;228.63636363636562
16.38181818181822;11.58222676200207;10.38181818181824
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
52.85454545454533;28.708709472345802;46.854545454545246
267.79999999999984;132.11947000368173;261.7999999999985
13.145454545454578;9.852037617554885;7.145454545454595
22.49090909090914;14.175221238938075;16.49090909090909
14.945454545454576;10.957808857808883;8.945454545454597
51.05454545454535;27.570813397129154;45.05454545454526
16.981818181818216;11.997674418604676;10.981818181818237
16.181818181818215;11.40505050505053;10.181818181818237
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
31.83636363636361;18.13211249182472;25.836363636363526
11.181818181818214;8.423715415019787;5.181818181818234
22.49090909090914;14.271761866452152;16.49090909090909
55.89090909090896;30.01980074719797;49.89090909090888
14.181818181818223;10.118181818181847;8.181818181818244
59.47272727272703;29.3449564134495;53.472727272727056
22.054545454545494;14.370571696344918;16.054545454545515
107.78181818181879;53.59655172413809;101.78181818181913
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
10.236363636363645;7.598452611218578;4.23636363636365
15.381818181818216;10.906189555125751;9.381818181818238
259.6727272727283;119.58325358851737;253.6727272727273
10.745454545454574;8.337924701561086;4.745454545454581
29.963636363636372;17.85584415584416;23.963636363636287
12.545454545454579;9.38484848484851;6.545454545454593
57.599999999999795;30.207575757575697;51.59999999999971
318.41818181817786;159.54368813765817;312.4181818181765
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
15.381818181818216;10.983558994197317;9.381818181818238
13.581818181818221;9.767696381288642;7.581818181818242
38.672727272727236;22.078935698447886;32.67272727272715
40.781818181818004;24.163527490473538;34.78181818181792
14.854545454545502;9.778400546821628;8.854545454545523
15.781818181818219;11.13478260869568;9.78181818181824
15.38181818181822;10.944874274661535;9.381818181818241
48.4909090909089;25.658618976651706;42.490909090908815
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
27.327272727272746;16.702124044180128;21.32727272727266
14.98181818181822;10.60303030303033;8.981818181818241
71.34545454545449;36.81205936920221;65.34545454545483
45.054545454545284;24.78691308691303;39.0545454545452
18.218181818181858;12.270686456400774;12.218181818181879
11.981818181818218;8.857330057330083;5.981818181818239
15.58181818181822;11.000782013685265;9.58181818181824
12.545454545454579;9.38484848484851;6.545454545454593
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
21.690909090909138;13.553535353535374;15.690909090909102
14.090909090909136;9.062756598240496;8.090909090909157
13.618181818181862;9.40030052592039;7.618181818181883
11.945454545454577;9.045747800586534;5.945454545454589
12.145454545454577;9.039920948616626;6.145454545454589
25.927272727272754;15.916267942583746;19.92727272727267
12.181818181818223;9.048760330578542;6.181818181818244
15.78181818181822;11.174308300395284;9.781818181818242
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
15.581818181818216;10.961681329423289;9.581818181818237
10.236363636363645;7.598452611218578;4.23636363636365
12.981818181818218;9.351457975986305;6.981818181818239
10.636363636363644;8.0818181818182;4.545454545454573
12.945454545454577;9.653719008264488;6.945454545454593
13.345454545454576;9.925792811839349;7.345454545454594
57.19999999999978;30.706185567010248;51.1999999999997
91.00000000000028;43.52929292929297;85.00000000000063
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
18.454545454545507;12.091699604743116;12.454545454545528
50.52727272727254;26.744788196097044;44.527272727272454
11.945454545454577;9.045747800586534;5.945454545454589
69.70909090909079;34.95591397849461;63.70909090909112
13.818181818181865;9.657575757575788;7.818181818181886
38.67272727272723;21.9311160384331;32.672727272727144
19.018181818181855;12.879110251450705;13.018181818181876
13.945454545454574;10.187075575027407;7.945454545454594
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
12.709090909090934;9.61177976952627;6.709090909090949
37.27272727272724;21.06783216783216;31.272727272727153
21.109090909090877;10.80309646685193;15.109090909090801
77.56363636363659;37.29761114797612;71.56363636363693
50.43636363636335;25.9947524020694;44.43636363636327
15.58181818181822;10.96168132942329;9.58181818181824
297.5272727272708;143.95336821451986;291.52727272726946
16.581818181818218;11.637190082644652;10.581818181818239
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
12.981818181818221;9.420068610634676;6.981818181818243
23.49090909090914;14.722895622895638;17.49090909090907
21.6545454545455;13.994490358126752;15.65454545454552
30.16363636363636;18.32497952497953;24.163636363636275
20.018181818181855;13.543411644535267;14.018181818181876
16.581818181818214;11.719834710743827;10.581818181818235
190.98181818181993;86.11468531468584;184.98181818182027
23.290909090909135;14.613010842368654;17.29090909090907
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
14.618181818181867;10.149529780564295;8.618181818181888
13.981818181818223;10.133033303330361;7.9818181818182445
46.56363636363613;24.443429932512835;40.56363636363604
289.39999999999947;132.40306529498255;283.3999999999981
13.345454545454576;9.841226215644845;7.345454545454594
29.436363636363613;16.281035520770626;23.436363636363527
14.581818181818221;10.489610389610418;8.581818181818242
15.781818181818215;11.095256916996073;9.781818181818236
347.69090909090113;176.71673944686972;341.69090909089977
347.69090909090113;176.71673944686972;341.69090909089977
14.945454545454572;10.864568764568789;8.945454545454593
